Date,Close,Volume
,NVDA,NVDA
2010-01-04,0.4238836467266083,800204000
2010-01-05,0.43007344007492065,728648000
2010-01-06,0.4328244626522064,649168000
2010-01-07,0.4243420660495758,547792000
2010-01-08,0.4252590835094452,478168000
2010-01-11,0.41929861903190613,556612000
2010-01-12,0.4050850570201874,627432000
2010-01-13,0.4105871021747589,508868000
2010-01-14,0.40416809916496277,608524000
2010-01-15,0.3922470808029175,818192000
2010-01-19,0.39958322048187256,545328000
2010-01-20,0.397978276014328,719728000
2010-01-21,0.39087167382240295,608632000
2010-01-22,0.3773459196090698,1067916000
2010-01-25,0.3837648034095764,643676000
2010-01-26,0.3716146945953369,714636000
2010-01-27,0.38170161843299866,812504000
2010-01-28,0.3688635230064392,687764000
2010-01-29,0.35281604528427124,774700000
2010-02-01,0.3798675239086151,949832000
2010-02-02,0.3837648034095764,849812000
2010-02-03,0.3869742751121521,562296000
2010-02-04,0.364507794380188,783480000
2010-02-05,0.3718439042568207,604856000
2010-02-08,0.3711560368537903,445160000
2010-02-09,0.36817580461502075,930144000
2010-02-10,0.3752825856208801,535828000
2010-02-11,0.3924764394760132,695980000
2010-02-12,0.397749125957489,780212000
2010-02-16,0.4050850570201874,457024000
2010-02-17,0.40898236632347107,876560000
2010-02-18,0.38216015696525574,1515508000
2010-02-19,0.38009682297706604,510548000
2010-02-22,0.38078463077545166,458084000
2010-02-23,0.3716146945953369,489764000
2010-02-24,0.37940922379493713,445868000
2010-02-25,0.37597033381462097,576972000
2010-02-26,0.3713853657245636,393396000
2010-03-01,0.38628652691841125,555868000
2010-03-02,0.38605743646621704,538648000
2010-03-03,0.38124313950538635,399300000
2010-03-04,0.38193079829216003,557396000
2010-03-05,0.39362263679504395,632832000
2010-03-08,0.38789135217666626,439312000
2010-03-09,0.402334064245224,830832000
2010-03-10,0.4032509922981262,418520000
2010-03-11,0.3940810561180115,540660000
2010-03-12,0.39545655250549316,520352000
2010-03-15,0.3933933973312378,358904000
2010-03-16,0.40714842081069946,664988000
2010-03-17,0.4149429500102997,651168000
2010-03-18,0.400270938873291,740964000
2010-03-19,0.39545655250549316,584612000
2010-03-22,0.40187564492225647,435336000
2010-03-23,0.4101286828517914,493612000
2010-03-24,0.39637354016304016,436252000
2010-03-25,0.39751997590065,495184000
2010-03-26,0.39751997590065,344676000
2010-03-29,0.4025633633136749,394456000
2010-03-30,0.40416809916496277,324104000
2010-03-31,0.3988955020904541,389840000
2010-04-01,0.3947688639163971,339664000
2010-04-05,0.40072935819625854,413636000
2010-04-06,0.39087167382240295,809260000
2010-04-07,0.3933933973312378,817468000
2010-04-08,0.3869742751121521,1037600000
2010-04-09,0.3894961476325989,817572000
2010-04-12,0.39660295844078064,546460000
2010-04-13,0.404855877161026,648696000
2010-04-14,0.40989944338798523,900720000
2010-04-15,0.41287961602211,957596000
2010-04-16,0.39110082387924194,1917736000
2010-04-19,0.3892667889595032,1094492000
2010-04-20,0.39064234495162964,678188000
2010-04-21,0.38055530190467834,895908000
2010-04-22,0.38216015696525574,656932000
2010-04-23,0.37688735127449036,752916000
2010-04-26,0.38055530190467834,491092000
2010-04-27,0.369780570268631,606704000
2010-04-28,0.3704683482646942,672164000
2010-04-29,0.38170161843299866,987128000
2010-04-30,0.3601522147655487,1068048000
2010-05-03,0.35625481605529785,1078972000
2010-05-04,0.33814412355422974,1311376000
2010-05-05,0.33241286873817444,1330840000
2010-05-06,0.32553520798683167,1002888000
2010-05-07,0.3200332522392273,1153712000
2010-05-10,0.3337882161140442,979156000
2010-05-11,0.330120325088501,829124000
2010-05-12,0.3365393579006195,901236000
2010-05-13,0.33585160970687866,1252000000
2010-05-14,0.29710832238197327,2493068000
2010-05-17,0.29779598116874695,856060000
2010-05-18,0.28793835639953613,674112000
2010-05-19,0.2925233244895935,826520000
2010-05-20,0.2856457233428955,1129136000
2010-05-21,0.2918354868888855,1069600000
2010-05-24,0.28335317969322205,664564000
2010-05-25,0.29091858863830566,966652000
2010-05-26,0.2922939956188202,995028000
2010-05-27,0.3094876706600189,713560000
2010-05-28,0.3012348413467407,545116000
2010-06-01,0.28839680552482605,527492000
2010-06-02,0.2916063070297241,649088000
2010-06-03,0.2911478877067566,586360000
2010-06-04,0.2773928642272949,671456000
2010-06-07,0.26363781094551086,577248000
2010-06-08,0.25630176067352295,967636000
2010-06-09,0.25011196732521057,697152000
2010-06-10,0.26019904017448425,611768000
2010-06-11,0.2661594748497009,442104000
2010-06-14,0.26042819023132324,375080000
2010-06-15,0.2732662260532379,528632000
2010-06-16,0.26982739567756653,366480000
2010-06-17,0.2801438271999359,859068000
2010-06-18,0.2819778025150299,932832000
2010-06-21,0.27532958984375,579836000
2010-06-22,0.26501327753067017,818164000
2010-06-23,0.2679935097694397,614060000
2010-06-24,0.2546970546245575,725028000
2010-06-25,0.25400927662849426,507220000
2010-06-28,0.25446778535842896,372008000
2010-06-29,0.24025428295135498,660808000
2010-06-30,0.234064519405365,623072000
2010-07-01,0.2379617989063263,737008000
2010-07-02,0.2349814772605896,737096000
2010-07-06,0.23245975375175476,712020000
2010-07-07,0.24369297921657562,608412000
2010-07-08,0.2363569587469101,783272000
2010-07-09,0.2372739315032959,571516000
2010-07-12,0.24162974953651428,565396000
2010-07-13,0.2503412961959839,723316000
2010-07-14,0.25286296010017395,1355664000
2010-07-15,0.24575629830360413,953088000
2010-07-16,0.23039641976356506,1288604000
2010-07-19,0.2397957444190979,798440000
2010-07-20,0.24575629830360413,1160988000
2010-07-21,0.237732395529747,624940000
2010-07-22,0.24162974953651428,462612000
2010-07-23,0.2375032603740692,817604000
2010-07-26,0.24185891449451447,683548000
2010-07-27,0.2397957444190979,683472000
2010-07-28,0.232230544090271,1320808000
2010-07-29,0.20930539071559906,2664476000
2010-07-30,0.21068093180656433,984288000
2010-08-02,0.21045173704624176,917020000
2010-08-03,0.20494972169399261,955444000
2010-08-04,0.21366117894649506,855496000
2010-08-05,0.2164122313261032,800504000
2010-08-06,0.21893392503261566,739904000
2010-08-09,0.22099721431732178,466456000
2010-08-10,0.21182723343372345,772560000
2010-08-11,0.20357421040534973,796148000
2010-08-12,0.20540817081928253,1343584000
2010-08-13,0.21526600420475006,1797392000
2010-08-16,0.20976398885250092,814008000
2010-08-17,0.2125149816274643,481224000
2010-08-18,0.21366117894649506,352920000
2010-08-19,0.22649919986724854,1615100000
2010-08-20,0.22856248915195465,1305308000
2010-08-23,0.22512370347976685,748620000
2010-08-24,0.22283123433589935,641332000
2010-08-25,0.22741618752479553,757532000
2010-08-26,0.22466520965099335,657596000
2010-08-27,0.23200123012065887,1060416000
2010-08-30,0.22099721431732178,602804000
2010-08-31,0.2138904631137848,931488000
2010-09-01,0.21549522876739502,851440000
2010-09-02,0.21939244866371155,596292000
2010-09-03,0.22695773839950562,566484000
2010-09-07,0.22902092337608337,899820000
2010-09-08,0.23658627271652222,1224156000
2010-09-09,0.23337675631046295,697748000
2010-09-10,0.23085494339466095,609292000
2010-09-13,0.24392229318618774,1015792000
2010-09-14,0.24162974953651428,698536000
2010-09-15,0.24208827316761017,555572000
2010-09-16,0.24231745302677155,365280000
2010-09-17,0.24185891449451447,416884000
2010-09-20,0.24552705883979797,443168000
2010-09-21,0.2588235139846802,1779624000
2010-09-22,0.2611159384250641,999996000
2010-09-23,0.2663886249065399,1240872000
2010-09-24,0.2810608446598053,1086976000
2010-09-27,0.2751002311706543,999504000
2010-09-28,0.27441251277923584,723192000
2010-09-29,0.27234920859336853,974904000
2010-09-30,0.2677641808986664,787632000
2010-10-01,0.26019904017448425,999120000
2010-10-04,0.25767725706100464,749500000
2010-10-05,0.25951123237609863,753588000
2010-10-06,0.24713166058063507,1057604000
2010-10-07,0.2452976554632187,761488000
2010-10-08,0.24896565079689026,706932000
2010-10-11,0.24781951308250427,442680000
2010-10-12,0.2526336908340454,605208000
2010-10-13,0.2599697709083557,968732000
2010-10-14,0.25584328174591064,599172000
2010-10-15,0.2588235139846802,639940000
2010-10-18,0.26042819023132324,448156000
2010-10-19,0.2588235139846802,866136000
2010-10-20,0.2588235139846802,763532000
2010-10-21,0.25423845648765564,1014428000
2010-10-22,0.2705152630805969,1322676000
2010-10-25,0.27303701639175415,673136000
2010-10-26,0.27212002873420715,675248000
2010-10-27,0.2760171890258789,496796000
2010-10-28,0.2762465178966522,704448000
